ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
43.000000,0.000000,6.000000,1.000000,4.273177,12.503035,18.600156,16.678764,13.552490,11.638401,6.494392,-0.686015,-2.806939,-6.241054,-7.417392,-7.525076,-15.207055,-17.190404,-12.386189,-5.426851,-6.988674,-9.755484,-5.127902,-7.527147,-7.830433,5.449981,-1.094904,-26.920392,-18.750838,3.204229,4.481244,-6.172517,-18.775195,-12.381133,6.524919,7.097758,3.396913,7.005082,4.768627,5.748980,9.383500,14.219231,18.485557,19.359036,27.081164,37.146024,29.285701,19.643901,16.114114,9.077194,0.938123,-0.133874,1.265263,8.096301,12.804831,5.912197,-6.201125,7.331752,23.196484,9.400793,-1.211591,-0.214905,-6.779116,-9.560058,-5.413989,-5.440406,-3.182566,3.107062,3.033050,-0.157660,-2.423924,5.056637,10.211689,5.682049,8.546601,16.351070,10.863795,11.071124,15.936849,4.813367,-4.136886,-6.853792,-1.319186,6.578824,6.127995,1.033876,-4.420809,5.838961,17.911822,6.500356,7.826183,19.669803,23.921817,20.049113,16.547166,11.569746,2.214919,-1.854213,-1.110946,-7.811070,5.535034,33.168031,15.108278,10.353062
43.000000,0.000000,7.000000,1.000000,9.307821,3.261799,2.882187,-0.017426,1.085681,2.793635,0.283039,-0.695839,2.217300,3.024122,0.609216,6.421265,3.552056,-7.345238,-13.767138,-9.086048,-0.647610,1.435947,-11.413822,-11.850737,-4.766810,-11.623947,-1.556753,17.767380,20.590888,13.084581,7.088402,10.243741,15.124356,12.377161,6.919862,14.353340,23.312750,21.638351,19.760193,31.111641,27.111277,26.177027,24.581992,22.848958,24.165994,17.601842,13.554994,17.549984,20.732505,33.376926,44.458435,45.401041,52.831674,64.430307,57.602251,44.831009,45.466310,41.568390,27.211876,27.693515,30.842575,24.158581,16.224437,13.611039,16.964087,26.489959,35.397634,24.757975,15.239519,26.053759,26.311873,15.778460,22.436393,34.710785,37.445707,23.182073,25.723639,33.415670,28.841343,25.873275,17.915490,12.903828,21.543515,27.433644,32.513279,35.108350,34.575233,28.221332,22.777986,24.720540,26.905113,26.227288,35.258272,45.372129,42.950363,36.079376,25.567888,28.877178,35.554081,28.334102,29.224680,25.472000,14.815448,19.712853
43.000000,0.000000,8.000000,1.000000,-13.064591,-10.444394,-9.917928,-5.310079,-11.511024,-10.480110,1.350919,-1.703656,-9.974294,-3.014089,-2.951366,-9.238351,9.147569,26.811770,17.775395,11.142527,14.814257,2.646858,0.136001,9.667363,5.727883,6.628441,3.558106,0.469636,11.423554,10.648554,10.137818,17.075020,7.838579,3.741065,8.408053,9.148366,8.790723,19.917803,19.182486,15.179625,20.667363,15.954652,7.573405,19.439173,25.484675,5.906125,0.350085,17.646786,27.261895,27.459967,25.779238,23.303759,27.088887,31.249556,20.545722,5.206773,2.675372,2.705488,0.342399,0.974148,-3.494096,2.664784,0.635043,-6.292625,6.621197,12.693882,10.599878,9.167600,3.448266,-2.043401,4.019285,13.594011,13.806667,19.966868,27.861178,18.296938,5.073911,5.432840,8.335340,4.262126,-0.119813,-1.802078,-6.234256,-6.427954,0.890190,-0.881629,3.963913,14.054219,4.898751,-3.246612,-1.128169,-3.494438,-4.600732,-1.513514,-2.345429,1.529611,13.224003,8.854783,-0.176971,-1.636415,-4.467765,-12.543928,-13.556254,-10.131362
43.000000,0.000000,9.000000,1.000000,5.565707,6.774750,12.767159,8.283298,-0.247150,-2.490764,-4.178720,-5.042226,-3.566530,-6.173186,-8.942653,-4.316857,3.206540,2.530441,-5.575608,-3.206993,6.835972,4.454375,-1.392654,16.593742,30.908124,20.231832,15.312668,13.714208,15.194376,16.885566,11.049505,6.775431,5.304441,6.647108,11.531498,21.476424,26.323378,25.907836,33.760384,38.322255,31.860024,20.763657,16.805966,24.256142,20.324676,16.692678,15.418960,19.929349,25.795680,15.377707,11.663682,18.291590,16.561777,10.354498,12.152205,17.063985,16.011605,5.401543,-3.583650,11.090754,27.482436,22.408758,18.479007,22.623032,15.369748,17.889587,19.705845,11.829105,14.751246,22.437762,11.119472,2.105282,14.292136,18.610919,14.685316,14.569125,16.134757,22.085597,25.602399,17.186160,3.455938,-2.080412,-1.933835,4.107420,7.455545,1.737740,-2.075411,-4.165728,-10.790824,-11.879070,-7.609512,-5.861637,-1.524935,5.444037,4.653653,-2.904067,2.935953,11.534724,6.793129,0.398626,-1.859029,-4.479371,-9.952045,-11.391193
43.000000,0.000000,10.000000,1.000000,-4.841024,1.396253,10.579256,10.041101,5.539152,8.274878,8.940751,5.336591,-3.128858,-6.292175,-8.705046,-10.056737,-10.109325,-14.077647,-6.876716,4.352255,6.301662,12.386649,13.481051,10.838856,8.186437,5.453855,1.095751,-1.335574,-5.526599,-10.581300,-4.795830,-2.191846,-12.719072,-11.152455,-2.318696,-1.160113,7.651356,20.101827,13.260111,20.838988,26.332019,13.995357,9.732863,7.159115,0.379825,3.861171,18.335805,18.352710,6.202067,4.825089,13.444658,25.383298,20.979702,19.472235,24.004664,18.049667,21.649270,16.519514,3.103585,3.653069,14.880251,19.650417,11.545260,5.233187,14.009292,16.158853,6.306830,9.031230,10.413423,-0.334824,-4.558610,7.142137,6.591801,-0.124585,5.036338,19.909958,30.812886,26.631274,15.822637,17.246951,16.256552,7.476783,5.274269,0.439286,-7.603903,-9.685216,-10.775565,-12.416448,-16.019954,-16.421529,-14.422135,-14.292489,-8.835105,-8.372988,-6.705775,-2.616188,-6.479064,-6.501713,-5.807207,-13.829307,-24.642318,-16.660798,1.642120,-0.277645
43.000000,0.000000,11.000000,1.000000,-7.827519,-11.818282,-20.051592,-12.639998,1.222705,2.061759,-0.099789,6.874547,5.426316,1.983507,10.706266,13.248257,3.659615,3.413750,5.416797,4.003045,-7.444330,-16.883559,-19.067496,-13.053870,-6.591726,-9.485884,-14.808037,-12.821242,-13.697100,-9.915335,-3.459721,-6.197783,-3.554162,1.005530,6.012738,15.023243,12.262126,11.419631,27.822210,33.480289,28.957315,35.309184,31.405071,15.924733,17.064672,27.219619,23.010593,12.477643,8.719002,13.565530,12.018189,4.332295,7.626033,17.381828,19.027616,6.031057,-1.691101,5.138600,6.417510,0.832208,6.397583,14.832822,9.975712,6.020585,1.097442,-3.662871,3.794207,13.895346,15.819392,7.861931,-7.687254,-20.135964,-14.027335,-1.446850,6.476051,-2.450696,-8.396770,-8.287811,-15.382989,-5.362187,-0.650329,-15.083052,-19.624423,-17.052472,-16.339848,-22.787079,-17.185382,-1.693904,-4.662938,-21.189316,-26.193602,-11.242390,0.142223,-0.290147,5.707219,8.388890,3.022156,-0.691235,-2.156232,0.303037,1.070923,-5.542781,-8.301775,-7.745998
43.000000,0.000000,12.000000,1.000000,-5.444661,-12.330375,-10.911031,-2.154544,-8.567813,-10.954320,4.155870,7.798321,-4.609331,-3.325525,5.590185,7.072998,3.098509,4.126288,11.582647,11.445970,1.963415,-4.517741,-8.056689,-1.844368,9.882358,8.488657,13.242979,17.256426,3.105093,2.933878,9.483018,3.566096,-1.969756,1.216474,10.665207,18.049412,22.901912,30.544322,36.201718,30.391807,22.192226,26.701207,34.429650,27.416942,12.269752,14.473613,23.646564,28.156182,23.287593,20.407469,21.009758,17.904087,24.324462,31.947410,16.766872,10.206068,12.911824,14.267354,3.514160,-5.594203,8.252375,2.745548,-9.975682,2.833298,13.744367,13.967118,11.146264,11.520835,8.425477,2.246729,8.461255,22.262350,20.058714,8.281734,9.385425,13.096370,10.674587,16.372199,16.180389,15.137486,20.860906,17.819614,14.546508,20.285271,24.661365,19.530814,10.073529,3.359636,9.391172,12.467085,8.534059,10.344289,9.321317,8.541410,6.039872,4.628563,3.473361,5.339924,9.756495,10.901911,11.867817,18.781814,14.175665,12.038523
43.000000,0.000000,13.000000,1.000000,-1.913800,1.600290,7.424847,13.398534,10.480624,7.237228,4.410728,3.227755,-1.133226,-9.828793,-9.563108,-2.481411,-5.342425,-6.581865,-1.957672,-0.959142,-7.966001,-15.919379,-15.291691,-2.510685,5.201667,5.980606,-3.386257,-10.675893,-9.510261,-5.746627,-2.235266,4.494754,17.234764,21.700830,18.098081,25.058362,25.994230,18.634998,18.728261,14.021580,0.309859,-4.304471,5.724991,13.306198,6.128262,2.012489,13.013873,18.168575,15.394040,15.278902,20.745248,30.705119,37.832097,32.512895,26.212787,23.080333,25.081235,20.500518,6.797290,8.867904,0.975887,-5.566525,4.643006,2.786707,6.642971,15.200467,15.856175,15.101925,11.052016,1.259574,-8.465447,-7.630271,5.892035,0.942866,-19.727965,-17.292029,-4.156135,2.771406,5.480310,7.701884,7.895734,7.593328,7.282915,7.457116,7.957446,1.119484,-9.728291,-2.914333,-0.774742,-4.381011,3.569611,4.260932,1.810099,9.652932,15.492212,12.783506,8.134699,7.872135,0.685085,-5.880551,-0.274175,-4.289694,-13.526490,-15.945382
43.000000,0.000000,14.000000,1.000000,-1.948173,-6.556586,7.484544,9.165412,3.938052,-5.687143,-6.284925,7.308624,2.578816,-7.263800,2.476538,3.212345,2.632472,6.642636,4.090164,-6.903313,-14.134747,-6.412863,3.354939,-1.130051,-4.353565,-12.708998,-4.231584,13.792583,0.885510,-16.295529,-14.899159,-7.476609,-7.150641,-8.997418,1.773356,9.999968,9.465766,17.570940,20.990783,20.514430,25.208664,26.024814,22.130768,16.353863,9.391056,5.602025,-0.469421,-2.403096,7.155760,9.145003,8.632008,14.530510,3.629040,-3.171179,9.473464,4.020869,4.154506,17.965562,23.064237,24.449942,33.099634,34.315137,15.697081,8.871254,-0.655900,-11.426323,-6.298400,-8.101929,-8.893912,-4.416824,-0.242037,3.609302,17.124538,20.536146,6.834542,3.246654,13.345602,16.674563,10.642650,18.555165,13.553288,6.377441,12.229782,10.431382,1.114412,5.570004,0.696208,-3.390962,5.289357,8.304739,1.731255,-7.932110,-8.505070,-15.528994,-28.368044,-23.388449,-17.530436,-22.376269,-14.898634,-15.528464,-14.725594,-19.586247,-24.092215,-7.393563
43.000000,0.000000,15.000000,1.000000,0.395927,1.443593,-3.110795,-19.514155,-10.313544,8.649867,4.073124,-6.837128,-3.924092,0.690134,-5.817649,-0.081763,13.609265,16.922380,5.061939,-5.113705,3.304802,6.749811,4.181802,-3.538703,2.119538,8.022692,1.379815,-3.054066,2.392666,2.008322,-14.512419,-7.090851,9.076511,8.847833,8.635824,11.051045,18.548820,20.500616,18.594361,18.594614,15.921135,19.686452,33.180639,27.475922,10.279271,1.071034,12.940744,25.992956,23.343045,29.242654,38.873058,36.280820,25.366274,21.259132,24.928982,24.990826,28.801762,25.840291,13.458732,5.117039,2.551099,1.689977,5.593311,10.641968,9.907105,12.380571,9.956473,11.698783,11.793307,4.836064,7.707957,5.110905,4.352356,6.899897,6.196282,5.084773,3.370305,6.727483,13.709175,14.608592,9.851294,0.411111,-3.534981,-0.375984,2.877022,13.926488,11.201525,4.162268,12.010133,10.875349,8.122602,12.406488,13.656082,17.020810,15.292244,7.868615,18.326053,20.003720,8.596213,-0.509061,-2.991480,7.544645,10.973255,15.082569
43.000000,0.000000,16.000000,1.000000,18.298187,8.019455,-3.125818,-7.339770,-17.039468,-5.779270,10.440592,-1.959850,-4.612708,8.142957,-1.821871,0.243201,5.325507,8.601190,3.716486,-9.526836,-4.599140,2.169590,-2.247322,-1.367253,2.407832,1.705784,5.402652,0.774210,3.477973,5.933802,12.151664,3.064411,-11.358924,2.865804,7.426903,-3.378780,0.451743,8.743526,19.343593,29.372075,18.614352,17.694517,23.561013,17.575825,18.573296,17.405235,12.476003,18.525565,14.689894,3.635057,17.450945,31.003951,23.456834,19.737366,37.401656,42.492335,27.567916,30.244924,36.502286,18.592031,17.081698,24.873456,10.415262,-3.766991,2.651883,8.020053,9.981190,2.859440,0.878599,8.056584,6.029207,1.204525,-0.051485,8.998687,11.736857,2.762841,-5.835127,-8.275976,-2.367317,14.900187,14.472049,-0.346196,5.130041,-2.353826,-20.872464,-8.421368,1.215983,-10.956103,-11.794784,-10.659066,-4.751695,-5.081326,-16.183251,-15.837619,-15.557240,-9.074691,-0.648060,-6.097840,-3.605865,-2.896847,-14.250056,-7.137689,3.353585,-9.163681
43.000000,0.000000,17.000000,1.000000,2.970784,1.089790,2.041797,-2.714183,-6.211346,-1.065152,-0.622875,-2.427628,0.371107,0.740474,-7.531002,-12.700370,8.200034,13.407271,-4.489728,3.890275,6.989411,-5.224713,-9.739143,-0.648662,6.152026,-1.582895,-10.084116,-7.078478,7.554548,2.948107,-9.669504,-15.701422,-10.837071,0.609012,-2.449825,3.342952,8.819120,5.358493,8.732949,11.624383,9.922220,9.724347,6.223212,1.629414,6.430412,4.647384,15.309049,30.165042,33.217880,34.623256,34.786964,27.223890,16.986173,25.421790,16.236097,-0.239815,3.010387,-5.838951,-14.540968,-5.876004,-6.089613,-10.267903,-13.835983,-15.329704,-15.379985,-16.267812,-22.010175,-30.188023,-32.830018,-26.819491,-22.404773,-16.132725,-6.520826,-5.958810,-4.247787,0.472207,2.483261,4.714333,6.530671,6.243882,-0.005167,-10.781571,-18.496842,-8.153789,3.008888,-4.140846,-14.408232,-15.959112,-10.888132,-13.018512,-22.907523,-12.143665,-5.699587,-10.504349,-4.356316,1.129853,11.867855,8.542227,-3.324503,-3.953089,-11.580301,-17.122821,-12.488890,-8.888134
43.000000,0.000000,18.000000,1.000000,-23.411558,-14.130409,-14.505501,-12.927806,-1.539500,6.471658,1.826637,-3.783976,0.477339,9.966095,6.765365,-3.402969,-2.589307,6.172516,12.220283,13.241684,8.647169,0.354452,-0.381628,-2.358475,-8.440925,-4.384668,0.731691,-6.554195,-14.248854,-14.462743,-17.921682,-21.625823,-21.637747,-24.531710,-26.189032,-26.867590,-16.609607,3.203157,-4.555965,-16.979799,-4.972889,-4.237684,0.388277,3.325676,-1.490326,-5.827966,-14.804206,-21.788474,-13.401928,-2.958837,2.633421,-2.346676,-11.710515,-2.941474,-6.144414,-7.916351,-6.876065,-12.433769,-12.902300,-13.097549,-15.517665,-11.195087,-12.724832,-13.913830,-16.189519,-27.864191,-24.140167,-9.235334,-14.803414,-28.065923,-36.563828,-36.344845,-23.739288,-20.823613,-30.269089,-30.033518,-21.131924,-24.510278,-26.785794,-19.157618,-22.310096,-27.626592,-31.581043,-30.828381,-32.357463,-42.830092,-42.885296,-37.394005,-26.991056,-24.268471,-30.808141,-32.387398,-26.592211,-21.185833,-27.688519,-28.268331,-16.579340,-20.454540,-25.982458,-11.509324,-12.581123,-28.566269,-24.437245,-13.718658
43.000000,0.000000,19.000000,1.000000,2.338473,3.207028,5.060815,4.771600,-10.754885,-11.977554,-1.138698,-1.330173,-0.492962,3.893130,5.331997,-0.115204,6.272615,9.528420,-1.367218,-5.683070,-7.092329,1.650069,11.591732,7.422149,2.154571,8.643254,3.503599,-8.074863,-10.663861,-18.136237,-18.678817,-19.789726,-15.647823,-0.622829,1.100761,5.116203,8.696352,11.378634,12.891903,10.321607,7.592280,2.817014,-3.447204,-9.982251,-11.727111,6.344828,12.984337,-3.331591,-0.874983,17.735737,22.053522,18.408390,22.431168,23.927687,25.595858,31.988791,30.834456,36.043318,38.404646,21.855307,8.153725,7.607557,12.640509,17.038674,17.068474,3.528195,-9.870999,-15.981138,-31.173059,-29.527592,-11.705421,-7.441124,-9.071983,-14.673806,-12.952071,-5.388701,-10.169994,-5.793854,-0.454390,-7.644322,-9.703195,-16.563065,-26.622909,-18.417728,-2.093482,-13.385513,-19.353468,-21.518190,-28.477283,-22.048609,-13.025998,-3.981137,-5.873362,-8.221879,-8.301818,-14.130055,-7.677987,-4.083699,-16.365331,-9.659403,-1.123405,-2.014122,0.578398,-1.738690
43.000000,0.000000,20.000000,1.000000,4.557988,-3.188495,-5.544903,-4.518703,0.859297,6.396431,7.458038,6.183599,0.646896,1.539457,2.638397,2.675611,0.221452,-6.414434,-10.385993,-4.880755,4.392918,-0.447193,1.511654,6.281561,-1.953781,-11.984463,-5.591797,-10.256173,-10.371673,-5.171935,1.571754,13.893846,3.083698,-4.313341,12.276573,17.095274,10.668585,11.601264,9.808290,13.968924,13.444115,8.630790,13.150070,7.827479,-2.261392,9.318372,7.987890,3.841380,18.269789,12.927752,6.208642,8.052543,14.081677,17.650569,16.903120,7.931084,3.524872,23.456526,22.319411,15.584173,25.098414,20.409030,3.777312,-2.564328,6.371565,8.302873,-1.599061,-7.000566,0.138204,8.932625,11.661449,6.312583,5.073921,4.006237,3.067189,2.293175,-3.053099,9.618251,24.132645,12.150760,6.575655,3.866744,-3.720666,4.255146,7.870020,-1.729048,-0.630252,9.293333,5.228478,2.935114,15.100606,15.501860,1.661597,-3.206566,-0.706083,-0.358342,2.180471,10.695836,9.202300,6.387127,13.996966,22.827523,17.039827,5.736828
43.000000,0.000000,21.000000,1.000000,-4.994273,-4.218300,-8.405709,-6.943661,0.666717,3.873254,1.602326,10.239309,13.092760,-1.547212,-5.688236,5.781215,6.310851,2.921006,-4.426379,-7.369926,-2.312546,-9.897116,-3.866646,7.664406,1.541208,-6.083659,-8.483044,-14.432822,-15.389604,-8.901459,-0.896634,-15.938056,-19.605548,3.976547,4.316828,-4.599783,-2.117089,2.658816,6.568123,10.187038,2.543380,0.010541,3.876467,-5.360278,-17.097312,-9.791270,1.631203,-4.299629,5.270235,11.999565,12.337951,25.039869,35.970560,23.012949,13.135841,20.273239,12.490154,4.553443,-3.280033,-20.170428,-22.635784,-21.697000,-20.612941,-11.723253,-8.635924,-13.815551,-7.138495,6.190731,2.082885,-2.780165,-5.412777,2.848277,9.595665,-0.514779,3.475142,5.775229,-13.406901,-11.435875,-0.575747,-6.770601,-16.592852,-14.039896,-12.436034,-11.739387,1.445206,9.943985,0.275210,2.022381,2.473906,-9.985231,-26.518875,-20.162046,-5.434891,-16.650644,-13.991687,-1.768176,-9.118704,-14.911407,-13.164417,-15.630327,-7.831782,-8.363215,-20.611664,-25.628651
43.000000,0.000000,22.000000,1.000000,-18.361520,-18.215455,-16.010722,-8.592645,3.966172,12.568054,12.527302,14.466162,9.848394,5.002360,1.650637,-1.109700,7.048816,2.840083,-8.296798,-5.573216,-1.516622,-1.918771,-4.145549,-8.840117,-0.379343,14.552378,13.222410,0.578366,-0.516582,3.486386,7.305729,5.801094,6.626842,18.302030,27.586329,28.497850,33.211743,32.602723,28.014469,38.289079,34.388185,26.157337,24.272946,18.848642,19.833766,27.470320,21.309684,11.386762,31.064696,41.319331,38.561460,39.217006,32.731626,32.278119,27.335287,15.663982,11.661065,14.515649,20.755962,32.851113,42.281116,41.086986,28.343585,24.594510,40.205934,43.014077,32.645404,29.180904,20.204554,12.854423,18.870797,11.820502,7.412772,19.968762,19.325041,12.804796,9.238345,6.208963,13.305656,19.986400,14.561295,6.934217,5.710295,-0.724071,3.205644,13.036163,8.983272,11.780761,16.020158,13.229390,11.758849,8.406670,3.623512,2.946405,-1.888596,-0.188922,1.104123,-11.229752,-6.604093,2.056505,-0.167723,-2.490548,-3.703099,-11.467286
43.000000,0.000000,23.000000,1.000000,12.910729,5.705298,-4.288702,-13.171299,-14.144206,-14.320029,-6.892512,4.845320,5.469617,5.608590,2.043776,-1.650616,7.732582,7.543963,1.368146,-0.630340,6.681616,11.833682,7.064834,5.077274,1.892207,-5.360179,-9.199307,-14.729754,-16.375676,-5.084710,-3.528731,-10.581842,-8.515262,-6.445990,-10.480814,-1.882856,3.765579,6.819001,16.035222,14.830092,16.073146,19.948539,18.962092,16.181298,6.657123,0.553370,-3.354178,-7.765944,4.044746,14.323064,12.401637,15.748330,20.166909,15.305257,8.854550,13.229215,16.081151,12.248164,6.067493,-2.710055,-1.943340,-3.929517,-8.756776,-0.186821,15.389611,9.024144,-1.867575,-1.909053,-10.943985,-19.673030,-12.198086,-10.621490,-20.288654,-26.088204,-25.379476,-21.466742,-22.913128,-21.732279,-21.716491,-26.111083,-22.897464,-24.286372,-34.472711,-33.533999,-25.821292,-18.585384,-19.045733,-21.997975,-18.854611,-17.984723,-17.179645,-17.489332,-21.287026,-19.158649,-15.073246,-8.672574,-6.228441,-5.594354,-6.002236,-15.820818,-19.520674,-14.542106,-13.754062,-21.017421
43.000000,0.000000,24.000000,1.000000,7.357201,13.510990,-5.799295,-13.667731,-6.158756,-18.215556,-24.154334,-3.687377,3.725121,9.259561,5.363417,5.295335,8.829610,0.255062,3.104944,12.214263,4.232087,4.918142,13.382151,4.414374,-3.416764,-5.558121,8.061427,18.567604,5.446331,1.083827,6.794984,4.437864,6.125493,6.749901,-1.012013,15.269342,32.313058,24.917861,21.380559,24.646343,19.992544,17.092491,22.237954,22.844634,25.884481,35.828773,47.653867,48.525628,50.320668,54.597318,52.304940,46.159749,42.852029,36.486923,19.944892,24.040544,32.011686,18.504594,11.722268,11.334173,5.122427,-0.982713,-0.724654,2.894848,4.259314,4.467688,9.002041,16.019148,8.336101,10.288708,15.928879,10.545917,11.433763,17.660132,11.900689,-3.494629,-3.930754,1.349850,6.178567,6.702751,2.089290,-1.397782,-7.585579,-7.294678,3.518827,4.294057,-4.427524,-0.826091,3.779781,10.781065,14.705380,11.897322,17.026197,13.918933,8.029439,13.487238,13.497288,1.064627,-3.508272,-0.177232,-0.834886,-0.306504,1.369432,-4.980978
43.000000,0.000000,25.000000,1.000000,-2.609015,-2.474183,-3.048100,3.717557,-3.998259,-13.264746,-1.921313,1.025911,-5.956474,-3.137355,-7.476467,-14.390065,-13.803629,-2.355102,17.196626,24.823323,24.988141,14.579217,-2.894650,-4.847619,-5.356216,-14.760119,-12.056663,-5.942746,-7.716362,-1.776816,2.246887,4.663221,10.759386,6.907225,2.049587,0.126266,8.837711,16.729949,14.871762,12.450129,24.290528,25.738845,12.468790,15.522811,27.743920,26.277738,14.551877,9.087558,7.943358,11.870955,12.346602,3.271549,7.236593,21.421161,17.478765,15.687848,13.125052,7.129398,15.398699,10.859545,-10.962896,9.076869,25.163175,-0.407477,7.546265,20.543075,10.193135,0.126169,-11.231241,-7.252489,9.026951,22.929927,14.894358,-2.667720,-7.540149,-4.894257,-2.590067,12.223963,18.257743,4.413206,-0.251173,-1.448758,-2.677497,4.174979,6.797955,4.085895,2.108480,7.651857,10.261302,0.048369,0.643240,0.616988,5.123053,9.807225,0.352763,-6.748028,-1.914269,-0.837707,-7.614850,-5.991469,-10.773410,-16.107376,-7.128966,0.989422
